CD3_S11_NODE_1_length_40506_cov_6.378985_44	AYQ98972.1	44.0	209	97	7	1	204	1	194	3.91e-45	150
CD3_S11_NODE_1_length_40506_cov_6.378985_44	QHB38622.1	44.4	216	97	8	1	204	1	205	1.15e-43	147
CD3_S11_NODE_1_length_40506_cov_6.378985_44	QHB38693.1	44.4	216	97	8	1	204	1	205	1.15e-43	147
CD3_S11_NODE_1_length_40506_cov_6.378985_44	QHB39877.1	45.4	216	95	9	1	204	1	205	1.15e-43	147
CD3_S11_NODE_1_length_40506_cov_6.378985_44	QHB40079.1	44.4	216	97	8	1	204	1	205	1.15e-43	147
CD3_S11_NODE_1_length_40506_cov_6.378985_44	QHB39035.1	43.6	218	100	8	1	206	1	207	4.59e-43	146
CD3_S11_NODE_1_length_40506_cov_6.378985_44	QHB39541.1	43.6	218	100	8	1	206	1	207	4.59e-43	146
CD3_S11_NODE_1_length_40506_cov_6.378985_44	QHB40216.1	43.6	218	100	8	1	206	1	207	4.59e-43	146
CD3_S11_NODE_1_length_40506_cov_6.378985_44	QHB40364.1	43.6	218	100	8	1	206	1	207	4.59e-43	146
CD3_S11_NODE_1_length_40506_cov_6.378985_44	BAQ94268.1	42.7	218	88	8	1	204	1	195	2.20e-42	144
CD3_S11_NODE_1_length_40506_cov_6.378985_44	AKG94541.1	41.2	226	99	8	1	204	1	214	1.03e-40	140
CD3_S11_NODE_1_length_40506_cov_6.378985_44	AIX12316.1	33.8	154	75	6	53	181	71	222	1.11e-10	61.6
CD3_S11_NODE_1_length_40506_cov_6.378985_44	ANA49740.1	33.8	154	75	6	53	181	71	222	1.11e-10	61.6
CD3_S11_NODE_1_length_40506_cov_6.378985_44	ATW57772.1	33.8	154	75	6	53	181	71	222	1.11e-10	61.6
CD3_S11_NODE_1_length_40506_cov_6.378985_44	AXY85502.1	33.8	154	75	6	53	181	71	222	1.11e-10	61.6
CD3_S11_NODE_1_length_40506_cov_6.378985_44	AGF87893.1	33.8	154	75	6	53	181	91	242	1.36e-10	61.6
CD3_S11_NODE_1_length_40506_cov_6.378985_45	AJP61480.1	46.3	54	26	2	35	87	97	148	5.74e-09	52.8
CD3_S11_NODE_1_length_40506_cov_6.378985_45	APZ81963.1	46.3	54	26	2	35	87	97	148	5.74e-09	52.8
CD3_S11_NODE_1_length_40506_cov_6.378985_52	AMD43452.1	40.3	77	36	1	5	71	1	77	4.28e-09	50.4
CD3_S11_NODE_1_length_40506_cov_6.378985_52	AMD43496.1	40.3	77	36	1	5	71	1	77	4.28e-09	50.4
CD3_S11_NODE_1_length_40506_cov_6.378985_52	AAF80797.1	41.7	72	30	4	9	71	3	71	3.84e-06	42.7
CD3_S11_NODE_1_length_40506_cov_6.378985_54	QMV33637.1	40.2	164	94	3	2	162	6	168	4.20e-34	120
CD3_S11_NODE_1_length_40506_cov_6.378985_54	ACE75796.1	42.8	152	85	2	7	157	46	196	7.93e-34	120
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AXG67745.1	44.9	147	74	4	12	157	11	151	3.72e-30	109
CD3_S11_NODE_1_length_40506_cov_6.378985_54	QMV32657.1	41.3	143	81	3	12	152	11	152	6.22e-30	109
CD3_S11_NODE_1_length_40506_cov_6.378985_54	QMV33291.1	41.3	143	81	3	12	152	11	152	6.22e-30	109
CD3_S11_NODE_1_length_40506_cov_6.378985_54	QMV33394.1	41.3	143	81	3	12	152	11	152	6.22e-30	109
CD3_S11_NODE_1_length_40506_cov_6.378985_54	QMV33007.1	40.6	143	82	3	12	152	11	152	8.79e-30	109
CD3_S11_NODE_1_length_40506_cov_6.378985_54	QFR59743.1	39.9	153	89	3	4	156	1	150	1.49e-29	108
CD3_S11_NODE_1_length_40506_cov_6.378985_54	ABK00179.2	39.9	148	86	2	12	157	4	150	2.51e-28	105
CD3_S11_NODE_1_length_40506_cov_6.378985_54	ABK00200.1	38.8	152	90	2	11	160	35	185	5.35e-28	105
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AFO12458.1	35.9	156	97	2	4	157	11	165	6.16e-28	104
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AGX84665.1	35.9	156	97	2	4	157	11	165	6.16e-28	104
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AZU99634.1	39.6	144	83	4	13	155	8	148	1.34e-27	103
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AAP58684.1	38.7	155	91	3	7	158	10	163	1.37e-27	103
CD3_S11_NODE_1_length_40506_cov_6.378985_54	ACE75747.1	35.7	154	95	3	7	157	5	157	1.58e-26	100
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AAP58717.1	36.1	158	98	2	2	157	5	161	1.28e-25	98.6
CD3_S11_NODE_1_length_40506_cov_6.378985_54	BAN78440.1	37.0	154	91	3	1	149	31	183	2.70e-24	95.5
CD3_S11_NODE_1_length_40506_cov_6.378985_54	ATE85904.1	39.4	160	82	4	12	157	10	168	4.10e-24	94.7
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AEX56141.1	38.4	151	90	3	3	152	7	155	8.97e-24	93.6
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AUM59825.1	31.4	156	103	3	4	157	7	160	1.12e-23	94.4
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AUR82637.1	38.0	137	75	2	12	148	7	133	1.73e-23	92.0
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AFM76519.1	35.2	145	89	3	13	156	15	155	3.42e-23	92.8
CD3_S11_NODE_1_length_40506_cov_6.378985_54	ASZ77714.1	36.1	155	93	3	1	150	1	154	4.00e-23	91.7
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AKN44467.1	36.3	160	92	3	4	162	2	152	4.88e-23	92.0
CD3_S11_NODE_1_length_40506_cov_6.378985_54	AHC30383.1	38.8	147	74	6	6	148	3	137	5.22e-23	91.3
CD3_S11_NODE_1_length_40506_cov_6.378985_56	QMP19221.1	46.8	111	57	2	16	125	23	132	6.30e-25	95.5
CD3_S11_NODE_1_length_40506_cov_6.378985_56	AFH19727.1	39.8	113	63	1	13	125	2	109	2.38e-20	83.2
CD3_S11_NODE_1_length_40506_cov_6.378985_56	CAK24994.1	34.2	111	65	4	17	126	11	114	8.87e-08	50.8
CD3_S11_NODE_1_length_40506_cov_6.378985_57	AEX55925.1	36.3	168	87	4	2	151	3	168	1.05e-24	100
CD3_S11_NODE_1_length_40506_cov_6.378985_57	AAT47218.1	37.2	156	86	4	1	146	4	157	1.17e-23	97.4
CD3_S11_NODE_1_length_40506_cov_6.378985_57	AGC34630.1	31.8	211	100	6	4	182	7	205	1.36e-20	89.4
CD3_S11_NODE_1_length_40506_cov_6.378985_58	AEY69721.1	41.7	216	101	8	4	212	5	202	6.03e-44	148
CD3_S11_NODE_1_length_40506_cov_6.378985_58	AEY69778.1	41.7	216	101	8	4	212	5	202	6.03e-44	148
CD3_S11_NODE_1_length_40506_cov_6.378985_66	QMV33108.1	39.5	124	67	2	12	135	236	351	2.30e-12	70.9
CD3_S11_NODE_1_length_40506_cov_6.378985_75	AGK86785.1	48.3	149	70	5	5	148	2	148	4.21e-32	114
CD3_S11_NODE_1_length_40506_cov_6.378985_75	QOR56634.1	38.0	121	69	3	10	127	11	128	2.47e-17	75.9
CD3_S11_NODE_1_length_40506_cov_6.378985_75	QOR57401.1	36.4	118	71	2	10	125	4	119	2.84e-15	70.5
CD3_S11_NODE_1_length_40506_cov_6.378985_75	AIT13719.1	42.2	90	42	3	15	103	6	86	3.03e-07	48.9
CD3_S11_NODE_1_length_40506_cov_6.378985_75	AAP48785.1	43.4	76	34	2	15	89	8	75	1.66e-06	47.0
CG5_S8_NODE_1_length_66368_cov_6.286132_9	AFC22644.1	34.5	496	268	11	34	523	19	463	2.12e-72	241
CG5_S8_NODE_1_length_66368_cov_6.286132_9	AJT61372.1	24.1	498	280	14	52	523	35	460	2.93e-26	114
CG5_S8_NODE_1_length_66368_cov_6.286132_9	AFQ22117.1	23.9	498	281	14	52	523	10	435	4.14e-26	114
CG5_S8_NODE_1_length_66368_cov_6.286132_9	QEM43024.1	27.4	350	195	13	66	374	193	524	1.05e-20	99.0
CG5_S8_NODE_1_length_66368_cov_6.286132_9	ABR68760.1	27.8	342	204	13	66	374	192	523	1.38e-20	98.6
CG5_S8_NODE_1_length_66368_cov_6.286132_9	AWP47867.1	27.8	342	204	13	66	374	193	524	1.39e-20	98.6
CG5_S8_NODE_1_length_66368_cov_6.286132_9	QHR68794.1	27.8	342	204	13	66	374	193	524	1.39e-20	98.6
CG5_S8_NODE_1_length_66368_cov_6.286132_9	QEG07856.1	27.1	339	210	11	66	374	193	524	7.59e-20	96.3
CG5_S8_NODE_1_length_66368_cov_6.286132_9	AII26834.1	25.0	468	277	17	61	490	191	622	2.25e-18	91.7
CG5_S8_NODE_1_length_66368_cov_6.286132_9	AWN04283.1	24.3	448	256	15	92	520	71	454	2.78e-16	84.3
CG5_S8_NODE_1_length_66368_cov_6.286132_9	AUX83466.1	24.3	448	256	15	92	520	71	454	3.70e-16	84.0
CG5_S8_NODE_1_length_66368_cov_6.286132_9	QDF15967.1	24.3	448	256	18	92	520	74	457	6.49e-15	80.1
CG5_S8_NODE_1_length_66368_cov_6.286132_9	ARM70549.1	24.1	456	276	16	61	479	185	607	1.35e-14	79.7
CG5_S8_NODE_1_length_66368_cov_6.286132_9	AHJ10532.1	25.1	334	219	10	61	367	185	514	2.37e-14	79.0
CG5_S8_NODE_1_length_66368_cov_6.286132_9	AUX82838.1	23.6	449	258	16	92	520	73	456	2.68e-14	78.2
CG5_S8_NODE_1_length_66368_cov_6.286132_9	AXQ52866.1	24.3	469	286	19	70	520	59	476	2.88e-14	78.2
CG5_S8_NODE_1_length_66368_cov_6.286132_9	QDP44054.1	23.6	450	258	17	92	520	71	455	8.32e-14	76.6
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AAR23189.1	48.0	254	96	5	1	218	1	254	5.48e-65	207
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AAL40310.1	52.1	192	70	5	1	172	1	190	3.36e-56	184
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AWH14464.1	39.1	248	116	7	1	221	1	240	9.65e-46	157
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AOE45062.1	35.3	272	121	7	1	225	1	264	9.29e-43	149
CG5_S8_NODE_1_length_66368_cov_6.286132_10	QNJ56374.1	35.4	257	113	5	7	218	5	253	1.73e-40	144
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AIM41020.1	34.8	270	132	6	1	232	1	264	6.89e-40	142
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AJA43370.1	34.8	282	124	8	1	230	1	274	8.01e-38	137
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AMS02071.1	31.5	279	124	4	1	218	1	273	3.78e-33	125
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AII28217.1	34.1	246	115	7	12	218	19	256	3.35e-27	109
CG5_S8_NODE_1_length_66368_cov_6.286132_10	QDH92849.1	35.1	191	97	4	1	172	1	183	3.57e-25	103
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AAN12626.1	31.7	243	116	7	1	205	32	262	1.14e-24	103
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AOE44970.1	33.5	206	93	6	1	172	1	196	1.18e-23	100
CG5_S8_NODE_1_length_66368_cov_6.286132_10	QLF84104.1	33.3	201	97	4	1	172	1	193	2.90e-23	99.0
CG5_S8_NODE_1_length_66368_cov_6.286132_10	QAX92869.1	32.8	195	92	4	7	172	5	189	1.45e-22	97.1
CG5_S8_NODE_1_length_66368_cov_6.286132_10	QCG77870.1	32.8	195	92	4	7	172	5	189	1.45e-22	97.1
CG5_S8_NODE_1_length_66368_cov_6.286132_10	QDH85191.1	31.6	212	95	5	1	172	1	202	2.32e-22	96.7
CG5_S8_NODE_1_length_66368_cov_6.286132_10	QJD51552.1	31.6	212	95	5	1	172	1	202	2.32e-22	96.7
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AHG24379.1	30.1	229	112	4	1	188	1	222	3.40e-22	95.9
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AIM40458.1	44.4	117	59	1	128	238	159	275	7.35e-22	94.0
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AKF14422.1	31.1	209	100	4	1	172	1	202	3.89e-20	90.1
CG5_S8_NODE_1_length_66368_cov_6.286132_10	QFP95886.1	35.5	121	64	3	7	123	5	115	2.35e-16	77.4
CG5_S8_NODE_1_length_66368_cov_6.286132_10	QDK01171.1	29.5	190	102	6	12	172	19	205	5.56e-13	70.1
CG5_S8_NODE_1_length_66368_cov_6.286132_10	AKY02983.1	66.7	33	11	0	1	33	1	33	3.43e-09	56.6
CG5_S8_NODE_1_length_66368_cov_6.286132_15	ANW46769.1	40.5	158	90	3	9	163	5	161	9.42e-30	108
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AXC43022.1	40.5	158	90	3	9	163	5	161	1.33e-29	108
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AUM59537.1	40.4	161	89	5	9	163	9	168	1.61e-29	108
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AJT60669.1	41.0	161	88	5	9	163	9	168	9.06e-29	106
CG5_S8_NODE_1_length_66368_cov_6.286132_15	ACE75796.1	38.8	152	90	3	9	158	46	196	8.57e-28	105
CG5_S8_NODE_1_length_66368_cov_6.286132_15	ANT42455.1	38.2	152	91	2	15	163	10	161	1.34e-26	100
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AEZ66167.1	35.7	157	98	2	8	161	9	165	5.92e-26	99.4
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AIW02389.1	38.2	152	91	2	15	163	10	161	1.06e-25	98.6
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AJF40535.1	38.2	152	91	2	15	163	10	161	1.06e-25	98.6
CG5_S8_NODE_1_length_66368_cov_6.286132_15	ARK07327.1	38.2	152	91	2	15	163	10	161	1.06e-25	98.6
CG5_S8_NODE_1_length_66368_cov_6.286132_15	ALH46967.1	36.8	152	93	2	15	163	10	161	5.96e-25	96.7
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AIW03743.1	36.8	152	93	2	15	163	10	161	8.41e-25	96.3
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AEX56141.1	37.7	159	97	2	4	161	6	163	1.25e-24	95.9
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AAQ14742.1	36.8	152	93	2	15	163	10	161	3.34e-24	94.7
CG5_S8_NODE_1_length_66368_cov_6.286132_15	QFG07803.1	36.0	164	100	4	2	161	25	187	4.02e-22	90.1
CG5_S8_NODE_1_length_66368_cov_6.286132_15	ARK07294.1	44.1	111	58	3	56	163	6	115	9.87e-22	87.0
CG5_S8_NODE_1_length_66368_cov_6.286132_15	QAY00867.1	34.9	166	99	4	2	161	25	187	4.39e-21	87.4
CG5_S8_NODE_1_length_66368_cov_6.286132_15	ACL81400.1	34.9	152	96	3	7	158	2	150	3.14e-20	84.3
CG5_S8_NODE_1_length_66368_cov_6.286132_15	QFG07757.1	32.5	157	99	3	9	162	4	156	5.36e-20	84.0
CG5_S8_NODE_1_length_66368_cov_6.286132_15	ANH50897.1	32.5	157	103	2	9	163	27	182	5.74e-20	84.3
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AFC22171.1	36.1	155	88	5	11	158	7	157	9.66e-20	83.2
CG5_S8_NODE_1_length_66368_cov_6.286132_15	AON97075.1	36.1	155	88	5	11	158	7	157	9.66e-20	83.2
CG5_S8_NODE_1_length_66368_cov_6.286132_15	ADJ55368.1	36.1	155	88	5	11	158	7	157	1.36e-19	82.8
CG5_S8_NODE_1_length_66368_cov_6.286132_15	QEQ93409.1	36.4	132	83	1	33	163	28	159	2.63e-19	82.0
CG5_S8_NODE_1_length_66368_cov_6.286132_15	QMV33637.1	34.6	156	93	6	9	158	11	163	8.62e-19	80.9
CG5_S8_NODE_1_length_66368_cov_6.286132_42	AAF80811.2	31.8	242	147	7	24	261	19	246	9.83e-27	106
CG5_S8_NODE_1_length_66368_cov_6.286132_42	AKG94551.1	29.8	245	155	6	15	258	4	232	2.70e-20	89.4
CG5_S8_NODE_1_length_66368_cov_6.286132_42	CCH57772.1	30.8	169	110	5	21	189	5	166	2.66e-11	64.3
CG5_S8_NODE_1_length_66368_cov_6.286132_42	ARB06766.1	30.8	169	110	5	21	189	5	166	2.66e-11	64.3
CG5_S8_NODE_1_length_66368_cov_6.286132_42	ARQ94805.1	30.8	169	110	5	21	189	5	166	2.66e-11	64.3
CG5_S8_NODE_1_length_66368_cov_6.286132_43	AAF80810.1	43.0	200	105	3	7	197	6	205	8.25e-46	153
CG5_S8_NODE_1_length_66368_cov_6.286132_66	AAC19080.1	35.4	79	44	2	9	80	59	137	7.08e-11	58.5
CG5_S8_NODE_1_length_66368_cov_6.286132_78	QOR59637.1	46.7	60	28	1	12	71	303	358	5.53e-09	53.5
CG5_S8_NODE_1_length_66368_cov_6.286132_78	QWM89476.1	46.7	60	28	1	12	71	303	358	5.53e-09	53.5
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AZF94941.1	39.7	151	87	2	22	171	9	156	1.45e-27	106
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AMR57895.1	37.6	170	82	5	16	173	5	162	2.10e-27	105
CG5_S8_NODE_1_length_66368_cov_6.286132_81	ANT45363.1	37.4	155	93	2	18	171	5	156	4.36e-26	102
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AZF94981.1	37.4	155	93	2	18	171	5	156	4.36e-26	102
CG5_S8_NODE_1_length_66368_cov_6.286132_81	ADP02627.1	37.9	161	96	3	9	166	2	161	8.71e-23	94.0
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AFU63739.1	37.9	161	96	3	9	166	2	161	8.71e-23	94.0
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AUR82661.1	36.4	154	92	4	18	169	6	155	1.90e-22	92.8
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AGH57034.1	35.2	162	95	5	13	170	2	157	2.81e-22	92.4
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AUM59825.1	35.2	162	87	3	18	170	12	164	7.86e-22	92.4
CG5_S8_NODE_1_length_66368_cov_6.286132_81	QMV32657.1	36.9	160	96	3	13	169	3	160	1.64e-21	90.9
CG5_S8_NODE_1_length_66368_cov_6.286132_81	QMV33291.1	36.9	160	96	3	13	169	3	160	1.64e-21	90.9
CG5_S8_NODE_1_length_66368_cov_6.286132_81	QMV33394.1	36.9	160	96	3	13	169	3	160	1.64e-21	90.9
CG5_S8_NODE_1_length_66368_cov_6.286132_81	QMV33637.1	35.4	161	96	4	11	166	6	163	1.84e-21	90.5
CG5_S8_NODE_1_length_66368_cov_6.286132_81	QMV33007.1	38.3	162	91	4	13	169	3	160	2.29e-21	90.5
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AIW03743.1	33.5	158	99	3	17	170	5	160	8.73e-21	88.6
CG5_S8_NODE_1_length_66368_cov_6.286132_81	BAT32620.1	34.6	162	88	3	18	170	12	164	1.58e-20	89.0
CG5_S8_NODE_1_length_66368_cov_6.286132_81	ACI43126.1	34.6	162	88	3	18	170	12	164	1.58e-20	89.0
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AKI86754.1	34.6	162	88	3	18	170	12	164	1.58e-20	89.0
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AVO22791.1	34.6	162	88	3	18	170	12	164	1.58e-20	89.0
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AGV99328.1	37.1	167	101	3	12	176	22	186	1.65e-20	88.6
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AEZ66167.1	38.0	150	87	4	24	169	18	165	7.18e-20	86.3
CG5_S8_NODE_1_length_66368_cov_6.286132_81	ANT42455.1	34.8	158	97	5	17	170	5	160	1.27e-19	85.5
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AIW02389.1	34.8	158	97	5	17	170	5	160	3.47e-19	84.3
CG5_S8_NODE_1_length_66368_cov_6.286132_81	AJF40535.1	34.8	158	97	5	17	170	5	160	3.47e-19	84.3
CG5_S8_NODE_1_length_66368_cov_6.286132_81	ARK07327.1	34.8	158	97	5	17	170	5	160	3.47e-19	84.3
CG5_S8_NODE_1_length_66368_cov_6.286132_83	AWH15268.1	50.8	120	55	2	2	120	1	117	2.85e-31	113
CG5_S8_NODE_1_length_66368_cov_6.286132_83	AWD92351.1	39.3	168	81	4	4	165	3	155	1.53e-30	111
CG5_S8_NODE_1_length_66368_cov_6.286132_83	QGF21066.1	46.9	130	65	2	2	130	1	127	5.93e-30	109
CG5_S8_NODE_1_length_66368_cov_6.286132_83	ASZ75616.1	38.5	169	92	3	1	165	1	161	3.72e-29	107
CG5_S8_NODE_1_length_66368_cov_6.286132_83	AGY48385.1	45.9	133	69	2	4	136	2	131	4.47e-29	107
CG5_S8_NODE_1_length_66368_cov_6.286132_83	AAR04671.1	47.9	119	60	1	4	122	5	121	6.10e-29	107
CG5_S8_NODE_1_length_66368_cov_6.286132_83	ARM65604.1	38.7	163	96	2	2	164	1	159	1.52e-28	106
CG5_S8_NODE_1_length_66368_cov_6.286132_83	ARM65949.1	38.7	163	96	2	2	164	1	159	1.52e-28	106
CG5_S8_NODE_1_length_66368_cov_6.286132_83	AFR52615.1	38.8	170	97	2	2	164	1	170	4.58e-28	105
CG5_S8_NODE_1_length_66368_cov_6.286132_83	CAD43927.1	46.2	119	62	1	4	122	36	152	4.95e-28	105
CG5_S8_NODE_1_length_66368_cov_6.286132_83	BBD20125.1	41.0	166	87	4	4	165	14	172	6.30e-28	105
CG5_S8_NODE_1_length_66368_cov_6.286132_83	ADH03403.1	46.8	141	66	3	4	136	2	141	6.89e-28	104
CG5_S8_NODE_1_length_66368_cov_6.286132_83	BAM20901.1	45.3	150	76	4	4	149	2	149	2.60e-27	103
CG5_S8_NODE_1_length_66368_cov_6.286132_83	AKF12742.1	41.6	166	79	7	4	165	5	156	1.36e-26	100
CG5_S8_NODE_1_length_66368_cov_6.286132_83	AKF13472.1	41.6	166	79	7	4	165	5	156	1.36e-26	100
CG5_S8_NODE_1_length_66368_cov_6.286132_83	ALJ97771.1	38.2	165	97	2	4	165	5	167	2.45e-26	100
CG5_S8_NODE_1_length_66368_cov_6.286132_83	ATN93890.1	52.3	107	48	2	4	110	5	108	5.48e-26	99.8
CG5_S8_NODE_1_length_66368_cov_6.286132_83	ABY84352.1	38.6	166	91	4	4	165	5	163	8.78e-26	99.4
CG5_S8_NODE_1_length_66368_cov_6.286132_83	QLF85204.1	34.9	166	100	3	4	161	24	189	9.68e-26	99.8
CG5_S8_NODE_1_length_66368_cov_6.286132_83	AWH15179.1	48.2	110	55	1	4	113	3	110	1.04e-25	99.0
CG5_S8_NODE_1_length_66368_cov_6.286132_83	AWH15299.1	38.6	166	84	5	4	165	3	154	1.87e-25	98.2
CG5_S8_NODE_1_length_66368_cov_6.286132_83	BBI90364.1	36.3	160	81	3	2	149	1	151	2.34e-25	98.2
CG5_S8_NODE_1_length_66368_cov_6.286132_83	AHB79481.1	47.5	118	52	1	2	119	16	123	2.46e-25	98.6
CG5_S8_NODE_1_length_66368_cov_6.286132_83	BBI90388.1	43.7	119	65	1	2	120	1	117	3.14e-25	97.8
CG5_S8_NODE_1_length_66368_cov_6.286132_83	QWM89412.1	37.4	171	98	4	2	165	1	169	5.02e-25	97.4
CG5_S8_NODE_1_length_66368_cov_6.286132_92	ATW57906.1	39.4	160	87	2	38	187	33	192	3.20e-22	94.0
CG5_S8_NODE_1_length_66368_cov_6.286132_92	ACV50034.1	37.4	163	90	3	38	194	32	188	2.06e-19	85.9
CG5_S8_NODE_1_length_66368_cov_6.286132_92	ACV50104.1	36.2	152	96	1	39	189	54	205	1.06e-16	82.0
CG5_S8_NODE_1_length_66368_cov_6.286132_92	QBZ70778.1	36.3	160	92	6	39	190	2066	2223	4.63e-13	71.6
CG5_S8_NODE_1_length_66368_cov_6.286132_93	AFO10467.1	52.5	120	56	1	707	826	653	771	1.23e-31	135
CG5_S8_NODE_1_length_66368_cov_6.286132_93	QBQ77308.1	52.5	120	56	1	707	826	653	771	1.23e-31	135
CG5_S8_NODE_1_length_66368_cov_6.286132_93	AYD85507.1	52.5	120	56	1	707	826	653	771	6.64e-31	133
CG5_S8_NODE_1_length_66368_cov_6.286132_93	QBQ77414.1	51.7	120	57	1	707	826	653	771	1.16e-30	132
CG5_S8_NODE_1_length_66368_cov_6.286132_93	QEG09532.1	49.3	136	68	1	709	844	614	748	4.00e-29	127
CG5_S8_NODE_1_length_66368_cov_6.286132_93	QBQ72333.1	50.4	127	62	1	709	835	615	740	5.32e-29	127
CG5_S8_NODE_1_length_66368_cov_6.286132_93	AGH56779.1	40.1	162	95	2	687	846	15	176	2.15e-27	121
CG5_S8_NODE_1_length_66368_cov_6.286132_93	AKF13915.1	49.2	126	60	3	708	833	640	761	3.36e-26	118
CG5_S8_NODE_1_length_66368_cov_6.286132_93	BBI98234.1	49.2	126	60	3	708	833	640	761	5.87e-26	117
CG5_S8_NODE_1_length_66368_cov_6.286132_93	QIQ67853.1	49.2	126	60	3	708	833	640	761	5.87e-26	117
CG5_S8_NODE_1_length_66368_cov_6.286132_93	AKJ71549.1	48.4	126	61	3	708	833	604	725	1.24e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	BAM37015.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	BBF63707.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	CAR31169.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	CAR31260.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	CAT99667.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	ADF29312.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	AFD10603.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	AIW01575.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	AKF14152.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	AKP24405.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	APD20709.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	BBJ26782.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	ASZ72403.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_93	ASZ72570.1	48.4	126	61	3	708	833	640	761	1.35e-25	116
CG5_S8_NODE_1_length_66368_cov_6.286132_100	QPB08632.1	41.1	90	43	2	175	254	4	93	9.95e-09	57.4
CG5_S8_NODE_1_length_66368_cov_6.286132_104	ANW46769.1	45.6	160	86	1	10	168	2	161	1.91e-41	139
CG5_S8_NODE_1_length_66368_cov_6.286132_104	AXC43022.1	45.6	160	86	1	10	168	2	161	2.71e-41	138
CG5_S8_NODE_1_length_66368_cov_6.286132_104	AXG67745.1	45.7	164	78	4	10	170	3	158	3.30e-41	138
CG5_S8_NODE_1_length_66368_cov_6.286132_104	BAE72736.1	43.8	146	81	1	10	154	5	150	2.81e-39	133
