NC_004629.1_361	YP_009617330.1	100	97	0	0	1	97	1	97	3.14e-70	207
NC_004629.1_361	NP_803867.1	100	97	0	0	1	97	1	97	3.14e-70	207
NC_004629.1_362	AAL83203.1	100	150	0	0	1	150	1	150	3.39e-106	302
NC_004629.1_362	AFO70848.1	100	150	0	0	1	150	1	150	3.39e-106	302
NC_004629.1_362	ATN94589.1	100	150	0	0	1	150	1	150	3.39e-106	302
NC_004629.1_362	NP_803868.1	100	150	0	0	1	150	1	150	3.39e-106	302
NC_004629.1_362	YP_009617329.1	100	150	0	0	1	150	1	150	3.39e-106	302
NC_004629.1_363	AAL83204.1	100	646	0	0	1	646	1	646	0.0	1254
NC_004629.1_363	NP_803869.1	100	646	0	0	1	646	1	646	0.0	1254
NC_004629.1_363	NP_803869.1	100	646	0	0	1	646	1	646	0.0	1254
NC_004629.1_363	AFO70847.1	70.3	580	132	8	1	574	1	546	3.90e-256	721
NC_004629.1_363	YP_009617328.1	70.3	580	132	8	1	574	1	546	3.90e-256	721
NC_004629.1_364	AAL83205.1	100	137	0	0	1	137	1	137	3.13e-57	177
NC_004629.1_364	NP_803870.1	100	137	0	0	1	137	1	137	3.13e-57	177
NC_004629.1_364	NP_803870.1	100	137	0	0	1	137	1	137	3.13e-57	177
NC_004629.1_364	AFO70846.1	99.3	137	1	0	1	137	1	137	1.27e-56	176
NC_004629.1_364	YP_009617327.1	99.3	137	1	0	1	137	1	137	1.27e-56	176
NC_004629.1_365	AAL83206.1	100	387	0	0	1	387	1	387	4.96e-283	769
NC_004629.1_365	AFO70845.1	100	387	0	0	1	387	1	387	4.96e-283	769
NC_004629.1_365	NP_803871.1	100	387	0	0	1	387	1	387	4.96e-283	769
NC_004629.1_365	YP_009617326.1	100	387	0	0	1	387	1	387	4.96e-283	769
NC_004629.1_365	NP_803871.1	100	387	0	0	1	387	1	387	4.96e-283	769
NC_004629.1_366	AAL83207.2	100	762	0	0	1	762	1	762	0.0	1546
NC_004629.1_366	AFO70844.1	100	762	0	0	1	762	18	779	0.0	1546
NC_004629.1_366	NP_803872.2	100	762	0	0	1	762	1	762	0.0	1546
NC_004629.1_366	YP_009617325.1	100	762	0	0	1	762	18	779	0.0	1546
NC_004629.1_366	NP_803872.2	100	762	0	0	1	762	1	762	0.0	1546
NC_001422.1_1	AAA32571.1	100	44	0	0	1	44	298	341	1.47e-22	89.7
NC_001422.1_1	NP_040704.1	100	44	0	0	1	44	298	341	1.47e-22	89.7
NC_001422.1_1	NP_040704.1	100	44	0	0	1	44	298	341	1.47e-22	89.7
NC_001422.1_1	AAA32570.1	100	44	0	0	1	44	470	513	3.62e-22	89.7
NC_001422.1_1	NP_040703.1	100	44	0	0	1	44	470	513	3.62e-22	89.7
NC_001422.1_2	AAA32574.1	100	86	0	0	1	86	1	86	9.33e-58	174
NC_001422.1_2	NP_040707.1	100	86	0	0	1	86	1	86	9.33e-58	174
NC_001422.1_2	NP_040707.1	100	86	0	0	1	86	1	86	9.33e-58	174
NC_001422.1_2	CAA24015.1	76.0	75	18	0	1	75	1	75	4.21e-38	125
NC_001422.1_2	YP_009497840.1	76.0	75	18	0	1	75	1	75	4.21e-38	125
NC_001422.1_3	AAA32575.1	100	152	0	0	1	152	1	152	1.32e-104	298
NC_001422.1_3	NP_040708.1	100	152	0	0	1	152	1	152	1.32e-104	298
NC_001422.1_3	NP_040708.1	100	152	0	0	1	152	1	152	1.32e-104	298
NC_001422.1_3	AAZ48952.1	86.4	147	20	0	6	152	5	151	5.32e-88	256
NC_001422.1_3	AAZ49033.1	82.9	152	26	0	1	152	1	152	7.82e-88	256
NC_001422.1_4	AAA32577.1	100	38	0	0	1	38	1	38	3.63e-21	79.0
NC_001422.1_4	NP_040710.1	100	38	0	0	1	38	1	38	3.63e-21	79.0
NC_001422.1_4	NP_040710.1	100	38	0	0	1	38	1	38	3.63e-21	79.0
NC_001422.1_5	AAA32578.1	100	427	0	0	1	427	1	427	0.0	889
NC_001422.1_5	NP_040711.1	100	427	0	0	1	427	1	427	0.0	889
NC_001422.1_5	NP_040711.1	100	427	0	0	1	427	1	427	0.0	889
NC_001422.1_5	CAA42881.1	71.7	431	118	2	1	427	1	431	2.09e-234	649
NC_001422.1_5	NP_039597.1	71.7	431	118	2	1	427	1	431	2.09e-234	649
NC_001422.1_6	AAA32579.1	100	175	0	0	1	175	1	175	8.25e-126	353
NC_001422.1_6	NP_040712.1	100	175	0	0	1	175	1	175	8.25e-126	353
NC_001422.1_6	NP_040712.1	100	175	0	0	1	175	1	175	8.25e-126	353
NC_001422.1_6	AAZ48957.1	47.5	179	90	3	1	175	1	179	3.58e-46	152
NC_001422.1_6	CAA24020.1	39.7	179	102	5	1	175	1	177	1.82e-32	117
NC_001422.1_7	AAA32580.1	100	328	0	0	1	328	1	328	7.26e-189	526
NC_001422.1_7	NP_040713.1	100	328	0	0	1	328	1	328	7.26e-189	526
NC_001422.1_7	NP_040713.1	100	328	0	0	1	328	1	328	7.26e-189	526
NC_001422.1_7	CAA24021.1	65.5	342	99	3	1	328	1	337	5.55e-117	344
NC_001422.1_7	YP_009497846.1	65.5	342	99	3	1	328	1	337	5.55e-117	344
NC_001422.1_8	AAA32570.1	100	468	0	0	1	468	1	468	0.0	947
NC_001422.1_8	NP_040703.1	100	468	0	0	1	468	1	468	0.0	947
NC_001422.1_8	NP_040703.1	100	468	0	0	1	468	1	468	0.0	947
NC_001422.1_8	AAZ48948.1	63.3	504	138	3	12	468	5	508	5.56e-225	632
NC_001422.1_8	AAZ49029.1	62.6	505	142	3	11	468	5	509	3.83e-223	627
NC_001419.1_1	AAA32303.1	100	276	0	0	1	276	135	410	7.08e-195	542
NC_001419.1_1	BAF74222.1	99.3	276	2	0	1	276	135	410	2.36e-193	538
NC_001419.1_1	ACY07146.1	99.3	276	2	0	1	276	135	410	2.36e-193	538
NC_001419.1_1	ACY07156.1	99.3	276	2	0	1	276	135	410	2.36e-193	538
NC_001419.1_1	AAA32209.1	99.3	276	2	0	1	276	135	410	2.36e-193	538
NC_001419.1_2	BAF74204.1	100	87	0	0	1	87	1	87	1.73e-58	176
NC_001419.1_2	BAF74214.1	100	87	0	0	1	87	1	87	1.73e-58	176
NC_001419.1_2	ACY07138.1	100	87	0	0	1	87	1	87	1.73e-58	176
NC_001419.1_2	ACY07148.1	100	87	0	0	1	87	1	87	1.73e-58	176
NC_001419.1_2	ACY07158.1	100	87	0	0	1	87	1	87	1.73e-58	176
NC_001419.1_3	ACY07131.1	100	73	0	0	1	73	1	73	3.92e-42	134
NC_001419.1_3	ACY07151.1	100	73	0	0	1	73	1	73	3.92e-42	134
NC_001419.1_3	ACY07161.1	100	73	0	0	1	73	1	73	3.92e-42	134
NC_001419.1_3	AAA32214.1	100	73	0	0	1	73	1	73	3.92e-42	134
NC_001419.1_3	AAA32308.1	100	73	0	0	1	73	1	73	3.92e-42	134
NC_001419.1_4	AAA32309.1	100	424	0	0	1	424	1	424	5.72e-278	759
NC_001419.1_4	BAF74208.1	99.8	424	1	0	1	424	1	424	2.33e-277	758
NC_001419.1_4	BAF74218.1	99.8	424	1	0	1	424	1	424	2.33e-277	758
NC_001419.1_4	ACY07162.1	99.8	424	1	0	1	424	1	424	2.33e-277	758
NC_001419.1_4	AAA32215.1	99.8	424	1	0	1	424	1	424	2.33e-277	758
NC_001419.1_5	BAF74209.1	100	112	0	0	1	112	1	112	3.17e-68	203
NC_001419.1_5	BAF74219.1	100	112	0	0	1	112	1	112	3.17e-68	203
NC_001419.1_5	AAA32216.1	100	112	0	0	1	112	1	112	3.17e-68	203
NC_001419.1_5	AAA32310.1	100	112	0	0	1	112	1	112	3.17e-68	203
NC_001419.1_5	AFQ21793.1	100	112	0	0	1	112	1	112	3.17e-68	203
NC_001419.1_6	AAA32311.1	100	348	0	0	1	348	1	348	1.42e-260	709
NC_001419.1_6	BAF74220.1	99.4	348	2	0	1	348	1	348	4.06e-260	707
NC_001419.1_6	AFQ21788.1	99.4	348	2	0	1	348	1	348	4.06e-260	707
NC_001419.1_6	CAA23864.1	99.4	348	2	0	1	348	1	348	4.06e-260	707
NC_001419.1_6	NP_510893.1	99.4	348	2	0	1	348	1	348	4.06e-260	707
NC_001419.1_7	AAA32312.1	100	426	0	0	1	426	1	426	1.16e-294	801
NC_001419.1_7	CAA23865.1	98.8	426	5	0	1	426	1	426	3.17e-292	795
NC_001419.1_7	NP_510894.1	98.8	426	5	0	1	426	1	426	3.17e-292	795
NC_001419.1_7	BAF74211.1	98.8	426	5	0	1	426	1	426	9.10e-292	794
NC_001419.1_7	ACY07165.1	98.8	426	5	0	1	426	1	426	9.10e-292	794
NC_001419.1_8	BAF74212.1	100	134	0	0	1	134	1	134	1.12e-88	266
NC_001419.1_8	BAF74222.1	100	134	0	0	1	134	1	134	1.12e-88	266
NC_001419.1_8	AAA32209.1	100	134	0	0	1	134	1	134	1.12e-88	266
NC_001419.1_8	AAA32303.1	100	134	0	0	1	134	1	134	1.12e-88	266
NC_001419.1_8	CAA23856.1	100	134	0	0	1	134	1	134	1.12e-88	266
NC_004831.1_1	AAP48740.1	100	57	0	0	1	57	1	57	4.05e-37	120
NC_004831.1_1	NP_853561.1	100	57	0	0	1	57	1	57	4.05e-37	120
NC_004831.1_1	AGF88240.1	69.1	55	16	1	1	55	1	54	8.85e-19	74.3
NC_004831.1_1	YP_008239636.1	69.1	55	16	1	1	55	1	54	8.85e-19	74.3
NC_004831.1_1	CAH2269704.1	64.8	54	18	1	3	56	4	56	8.09e-18	72.4
NC_004831.1_2	AAP48741.1	100	33	0	0	1	33	1	33	2.51e-17	68.9
NC_004831.1_2	NP_853562.1	100	33	0	0	1	33	1	33	2.51e-17	68.9
NC_004831.1_2	AVX48072.1	81.5	27	5	0	2	28	17	43	6.67e-10	50.4
NC_004831.1_2	YP_009797795.1	81.5	27	5	0	2	28	17	43	6.67e-10	50.4
NC_004831.1_2	AFH19826.1	77.8	27	6	0	2	28	17	43	5.50e-09	48.1
NC_004831.1_3	AAP48742.1	100	58	0	0	2	59	1	58	1.11e-37	122
NC_004831.1_3	NP_853563.1	100	58	0	0	2	59	1	58	1.11e-37	122
NC_004831.1_3	AIT13676.1	98.3	59	1	0	1	59	1	59	2.30e-37	121
NC_004831.1_3	YP_009304421.1	98.3	59	1	0	1	59	1	59	2.30e-37	121
NC_004831.1_3	ADW95208.1	88.1	59	7	0	1	59	1	59	6.15e-33	110
NC_004831.1_4	AAP48743.1	100	69	0	0	1	69	1	69	2.40e-50	154
NC_004831.1_4	NP_853564.1	100	69	0	0	1	69	1	69	2.40e-50	154
NC_004831.1_4	ADW95209.1	76.8	69	16	0	1	69	1	69	4.75e-39	126
NC_004831.1_4	YP_007500980.1	76.8	69	16	0	1	69	1	69	4.75e-39	126
NC_004831.1_4	AIT13677.1	96.2	53	2	0	17	69	1	53	8.36e-35	115
NC_004831.1_5	AAP48744.1	100	119	0	0	1	119	1	119	3.89e-79	231
NC_004831.1_5	NP_853565.1	100	119	0	0	1	119	1	119	3.89e-79	231
NC_004831.1_5	AYD80127.1	77.6	116	26	0	1	116	1	116	3.20e-57	176
NC_004831.1_5	AYD80171.1	77.6	116	26	0	1	116	1	116	3.20e-57	176
NC_004831.1_5	YP_009813811.1	77.6	116	26	0	1	116	1	116	3.20e-57	176
NC_004831.1_6	ADW95211.1	75.0	36	9	0	3	38	4	39	3.24e-13	58.9
NC_004831.1_6	AIT13679.1	75.0	36	9	0	3	38	4	39	3.24e-13	58.9
NC_004831.1_6	YP_009304424.1	75.0	36	9	0	3	38	4	39	3.24e-13	58.9
NC_004831.1_6	YP_007500982.1	75.0	36	9	0	3	38	4	39	3.24e-13	58.9
NC_004831.1_6	AAR90045.1	78.8	33	7	0	4	36	3	35	4.44e-13	58.5
NC_004831.1_7	AAP48745.1	100	63	0	0	1	63	1	63	4.61e-41	130
NC_004831.1_7	NP_853566.1	100	63	0	0	1	63	1	63	4.61e-41	130
NC_004831.1_8	AAP48746.1	100	294	0	0	1	294	1	294	1.84e-197	545
NC_004831.1_8	NP_853567.1	100	294	0	0	1	294	1	294	1.84e-197	545
NC_004831.1_8	ADW95213.1	68.0	300	80	4	1	294	1	290	5.24e-122	353
NC_004831.1_8	YP_007500984.1	68.0	300	80	4	1	294	1	290	5.24e-122	353
NC_004831.1_8	AAR90047.1	66.4	304	82	6	1	294	1	294	1.71e-116	340
NC_004831.1_9	AAP48747.1	100	874	0	0	1	874	1	874	0.0	1726
NC_004831.1_9	NP_853568.1	100	874	0	0	1	874	1	874	0.0	1726
NC_004831.1_9	ADW95214.1	97.8	874	19	0	1	874	1	874	0.0	1697
NC_004831.1_9	YP_007500985.1	97.8	874	19	0	1	874	1	874	0.0	1697
NC_004831.1_9	AIT13682.1	97.0	874	26	0	1	874	1	874	0.0	1685
NC_004831.1_10	AAP48748.2	100	42	0	0	1	42	24	65	3.51e-24	87.4
NC_004831.1_10	NP_853569.2	100	42	0	0	1	42	24	65	3.51e-24	87.4
NC_004831.1_10	ATS93312.1	74.4	43	9	2	1	42	1	42	2.87e-13	59.3
NC_004831.1_10	YP_009795383.1	74.4	43	9	2	1	42	1	42	2.87e-13	59.3
NC_004831.1_10	CAJ29408.1	74.4	43	9	2	1	42	1	42	5.81e-13	58.5
NC_004831.1_11	AAP48749.1	100	661	0	0	1	661	1	661	0.0	1354
NC_004831.1_11	NP_853570.1	100	661	0	0	1	661	1	661	0.0	1354
NC_004831.1_11	ADW95217.2	97.4	659	17	0	1	659	1	659	0.0	1326
NC_004831.1_11	YP_007500988.2	97.4	659	17	0	1	659	1	659	0.0	1326
NC_004831.1_11	AIT13685.1	94.5	659	36	0	1	659	1	659	0.0	1286
NC_004831.1_12	AAP48750.1	100	203	0	0	1	203	1	203	6.11e-153	424
NC_004831.1_12	NP_853571.1	100	203	0	0	1	203	1	203	6.11e-153	424
NC_004831.1_12	QXM18126.1	61.3	230	59	2	3	203	18	246	1.78e-88	263
NC_004831.1_12	YP_010133127.1	61.3	230	59	2	3	203	18	246	1.78e-88	263
NC_004831.1_12	AUV59328.1	43.7	238	97	5	1	201	1	238	7.58e-51	167
NC_004831.1_13	AAP48751.1	100	56	0	0	1	56	1	56	2.40e-31	105
NC_004831.1_13	NP_853572.1	100	56	0	0	1	56	1	56	2.40e-31	105
NC_004831.1_13	AIT13687.1	94.6	56	3	0	1	56	1	56	1.63e-29	101
NC_004831.1_13	YP_009304432.1	94.6	56	3	0	1	56	1	56	1.63e-29	101
NC_004831.1_13	ADW95221.1	96.2	52	2	0	1	52	13	64	2.97e-27	96.3
NC_004831.1_14	AAP48752.1	100	53	0	0	1	53	1	53	1.38e-31	106
NC_004831.1_14	NP_853573.1	100	53	0	0	1	53	1	53	1.38e-31	106
NC_004831.1_14	AAR90052.1	56.6	53	20	2	1	53	1	50	3.67e-11	54.7
NC_004831.1_14	YP_654111.1	56.6	53	20	2	1	53	1	50	3.67e-11	54.7
NC_004831.1_15	AAP48753.1	100	849	0	0	1	849	1	849	0.0	1761
NC_004831.1_15	NP_853574.1	100	849	0	0	1	849	1	849	0.0	1761
NC_004831.1_15	AIT13688.1	97.5	849	21	0	1	849	1	849	0.0	1723
NC_004831.1_15	YP_009304433.1	97.5	849	21	0	1	849	1	849	0.0	1723
NC_004831.1_15	ADW95224.2	96.1	849	32	1	1	849	1	848	0.0	1697
NC_004831.1_16	AAP48754.1	100	32	0	0	1	32	1	32	3.36e-17	68.6
NC_004831.1_16	NP_853575.1	100	32	0	0	1	32	1	32	3.36e-17	68.6
NC_004831.1_16	AXY85389.1	90.6	32	3	0	1	32	1	32	4.62e-15	63.2
NC_004831.1_16	YP_009812383.1	90.6	32	3	0	1	32	1	32	4.62e-15	63.2
NC_004831.1_16	ATS93320.1	87.5	32	4	0	1	32	1	32	3.81e-14	60.8
NC_004831.1_17	AAP48756.1	100	125	0	0	1	125	1	125	1.49e-79	233
NC_004831.1_17	NP_853577.1	100	125	0	0	1	125	1	125	1.49e-79	233
NC_004831.1_17	AUV59334.1	93.6	125	8	0	1	125	1	125	9.27e-74	218
NC_004831.1_17	YP_009797834.1	93.6	125	8	0	1	125	1	125	9.27e-74	218
NC_004831.1_17	ATS93321.1	93.5	124	8	0	1	124	1	124	2.93e-73	217
NC_004831.1_18	AAP48757.1	100	268	0	0	1	268	1	268	1.60e-194	535
NC_004831.1_18	NP_853578.1	100	268	0	0	1	268	1	268	1.60e-194	535
NC_004831.1_18	AIT13691.1	95.1	268	11	1	1	268	1	266	9.90e-184	508
NC_004831.1_18	YP_009304436.1	95.1	268	11	1	1	268	1	266	9.90e-184	508
NC_004831.1_18	ADW95227.2	92.6	269	19	1	1	268	1	269	8.70e-181	500
NC_004831.1_19	AAP48758.1	100	72	0	0	1	72	1	72	1.21e-49	153
NC_004831.1_19	ADW95228.1	100	72	0	0	1	72	1	72	1.21e-49	153
NC_004831.1_19	AIT13692.1	100	72	0	0	1	72	1	72	1.21e-49	153
NC_004831.1_19	YP_009304437.1	100	72	0	0	1	72	1	72	1.21e-49	153
NC_004831.1_19	NP_853579.1	100	72	0	0	1	72	1	72	1.21e-49	153
NC_004831.1_20	AAP48759.1	100	122	0	0	1	122	1	122	1.90e-76	224
NC_004831.1_20	NP_853580.1	100	122	0	0	1	122	1	122	1.90e-76	224
NC_004831.1_20	AIT13693.1	96.7	123	3	1	1	122	1	123	1.28e-72	215
NC_004831.1_20	YP_009304438.1	96.7	123	3	1	1	122	1	123	1.28e-72	215
NC_004831.1_20	AFH19849.1	93.5	123	7	1	1	122	1	123	2.47e-70	209
NC_004831.1_21	AAP48760.1	100	342	0	0	1	342	1	342	1.12e-263	716
NC_004831.1_21	NP_853581.1	100	342	0	0	1	342	1	342	1.12e-263	716
NC_004831.1_21	AIT13695.1	99.7	342	1	0	1	342	1	342	4.57e-263	714
NC_004831.1_21	YP_009304440.1	99.7	342	1	0	1	342	1	342	4.57e-263	714
NC_004831.1_21	ADW95232.1	96.5	341	12	0	2	342	3	343	3.86e-253	689
NC_004831.1_22	AAP48761.1	100	136	0	0	1	136	1	136	1.14e-95	274
NC_004831.1_22	AIT13696.1	100	136	0	0	1	136	1	136	1.14e-95	274
NC_004831.1_22	YP_009304441.1	100	136	0	0	1	136	1	136	1.14e-95	274
NC_004831.1_22	NP_853582.1	100	136	0	0	1	136	1	136	1.14e-95	274
NC_004831.1_22	ADW95233.2	99.3	136	1	0	1	136	1	136	6.57e-95	272
NC_004831.1_23	ADW95234.2	97.9	335	7	0	1	335	1	335	2.93e-251	684
NC_004831.1_23	YP_007501005.2	97.9	335	7	0	1	335	1	335	2.93e-251	684
NC_004831.1_23	AIT13697.1	97.3	335	9	0	1	335	1	335	1.98e-249	679
NC_004831.1_23	YP_009304442.1	97.3	335	9	0	1	335	1	335	1.98e-249	679
NC_004831.1_23	CAJ29430.1	94.3	335	19	0	1	335	1	335	7.11e-243	663
NC_004831.1_24	AAP48763.1	100	156	0	0	1	156	1	156	5.14e-113	320
NC_004831.1_24	NP_853584.1	100	156	0	0	1	156	1	156	5.14e-113	320
NC_004831.1_24	AQN31929.1	89.7	156	16	0	1	156	1	156	9.92e-102	291
NC_004831.1_24	YP_009789156.1	89.7	156	16	0	1	156	1	156	9.92e-102	291
NC_004831.1_24	AXY85398.1	89.7	156	16	0	1	156	1	156	4.04e-101	290
NC_004831.1_25	AAP48764.1	100	315	0	0	1	315	1	315	4.41e-236	644
NC_004831.1_25	NP_853585.1	100	315	0	0	1	315	1	315	4.41e-236	644
NC_004831.1_25	ADW95236.1	96.2	315	12	0	1	315	1	315	3.20e-229	627
NC_004831.1_25	YP_007501007.1	96.2	315	12	0	1	315	1	315	3.20e-229	627
NC_004831.1_25	AIT13699.1	91.7	315	26	0	1	315	1	315	7.11e-217	595
NC_004831.1_26	AAP48765.1	100	64	0	0	1	64	1	64	1.37e-38	124
NC_004831.1_26	NP_853586.1	100	64	0	0	1	64	1	64	1.37e-38	124
NC_004831.1_26	QXM18129.1	98.5	65	0	1	1	64	1	65	9.55e-37	120
NC_004831.1_26	AIT13700.1	98.5	65	0	1	1	64	1	65	9.55e-37	120
NC_004831.1_26	YP_009304445.1	98.5	65	0	1	1	64	1	65	9.55e-37	120
NC_004831.1_27	QXM18130.1	96.6	58	1	1	1	57	1	58	9.83e-36	117
NC_004831.1_27	AIT13701.1	96.6	58	1	1	1	57	1	58	9.83e-36	117
NC_004831.1_27	YP_009304446.1	96.6	58	1	1	1	57	1	58	9.83e-36	117
NC_004831.1_27	YP_010133131.1	96.6	58	1	1	1	57	1	58	9.83e-36	117
NC_004831.1_27	AAP48766.1	100	42	0	0	16	57	1	42	1.64e-25	90.9
NC_004831.1_28	AAP48767.1	100	153	0	0	1	153	1	153	1.95e-111	315
NC_004831.1_28	NP_853588.1	100	153	0	0	1	153	1	153	1.95e-111	315
NC_004831.1_28	QXM18131.1	99.3	153	1	0	1	153	1	153	5.59e-111	314
NC_004831.1_28	YP_010133132.1	99.3	153	1	0	1	153	1	153	5.59e-111	314
NC_004831.1_28	AIT13702.1	98.7	153	2	0	1	153	1	153	2.28e-110	313
NC_004831.1_29	AAP48768.1	100	69	0	0	1	69	1	69	9.59e-39	125
NC_004831.1_29	NP_853589.1	100	69	0	0	1	69	1	69	9.59e-39	125
NC_004831.1_29	ADW95240.1	98.6	69	1	0	1	69	1	69	2.75e-38	124
NC_004831.1_29	AIT13703.1	98.6	69	1	0	1	69	1	69	2.75e-38	124
NC_004831.1_29	YP_009304448.1	98.6	69	1	0	1	69	1	69	2.75e-38	124
NC_004831.1_30	AAP48769.1	100	515	0	0	1	515	1	515	0.0	1023
NC_004831.1_30	NP_853590.1	100	515	0	0	1	515	1	515	0.0	1023
NC_004831.1_30	ADW95241.1	99.0	515	5	0	1	515	1	515	0.0	1016
NC_004831.1_30	AIT13704.1	99.0	515	5	0	1	515	1	515	0.0	1016
NC_004831.1_30	YP_009304449.1	99.0	515	5	0	1	515	1	515	0.0	1016
NC_004831.1_31	AAP48770.1	100	300	0	0	1	300	1	300	2.51e-198	547
NC_004831.1_31	NP_853591.1	100	300	0	0	1	300	1	300	2.51e-198	547
NC_004831.1_31	AIT13705.1	99.3	300	2	0	1	300	1	300	5.91e-197	544
NC_004831.1_31	YP_009304450.1	99.3	300	2	0	1	300	1	300	5.91e-197	544
NC_004831.1_31	ADW95243.2	97.0	300	9	0	1	300	1	300	5.41e-193	534
NC_004831.1_32	AAP48771.1	100	401	0	0	1	401	1	401	1.80e-283	771
NC_004831.1_32	NP_853592.1	100	401	0	0	1	401	1	401	1.80e-283	771
NC_004831.1_32	AIT13707.1	99.5	401	1	1	1	400	1	401	4.07e-280	763
NC_004831.1_32	YP_009304452.1	99.5	401	1	1	1	400	1	401	4.07e-280	763
NC_004831.1_32	ADW95246.1	97.5	400	10	0	1	400	1	400	2.53e-276	753
NC_004831.1_33	AAP48772.1	100	246	0	0	1	246	1	246	1.87e-182	503
NC_004831.1_33	NP_853593.1	100	246	0	0	1	246	1	246	1.87e-182	503
NC_004831.1_33	AIT13708.1	98.8	246	3	0	1	246	1	246	1.26e-180	498
NC_004831.1_33	YP_009304453.1	98.8	246	3	0	1	246	1	246	1.26e-180	498
NC_004831.1_33	ADW95245.1	98.4	246	4	0	1	246	1	246	4.23e-179	494
NC_004831.1_34	AAP48773.1	100	803	0	0	1	803	1	803	0.0	1624
NC_004831.1_34	NP_853594.1	100	803	0	0	1	803	1	803	0.0	1624
NC_004831.1_34	AIT13709.1	98.4	803	13	0	1	803	1	803	0.0	1600
NC_004831.1_34	YP_009304454.1	98.4	803	13	0	1	803	1	803	0.0	1600
NC_004831.1_34	ADW95242.2	97.5	803	20	0	1	803	1	803	0.0	1590
NC_004831.1_35	AAP48774.1	100	239	0	0	1	239	1	239	2.03e-153	429
NC_004831.1_35	NP_853595.1	100	239	0	0	1	239	1	239	2.03e-153	429
NC_004831.1_35	ADW95247.1	97.9	239	5	0	1	239	1	239	9.63e-152	424
NC_004831.1_35	AIT13710.1	97.9	239	5	0	1	239	1	239	9.63e-152	424
NC_004831.1_35	YP_009304455.1	97.9	239	5	0	1	239	1	239	9.63e-152	424
NC_004831.1_36	AAP48775.1	100	978	0	0	1	978	1	978	0.0	1894
NC_004831.1_36	NP_853596.1	100	978	0	0	1	978	1	978	0.0	1894
NC_004831.1_36	AIT13711.1	98.6	978	14	0	1	978	1	978	0.0	1873
NC_004831.1_36	YP_009304456.1	98.6	978	14	0	1	978	1	978	0.0	1873
NC_004831.1_36	ADW95248.1	98.6	978	14	0	1	978	1	978	0.0	1872
NC_004831.1_37	AAP48776.1	100	1270	0	0	1	1270	1	1270	0.0	2358
NC_004831.1_37	NP_853597.1	100	1270	0	0	1	1270	1	1270	0.0	2358
NC_004831.1_37	ADW95249.1	98.4	1270	20	0	1	1270	1	1270	0.0	2335
NC_004831.1_37	YP_007501020.1	98.4	1270	20	0	1	1270	1	1270	0.0	2335
NC_004831.1_37	AIT13712.1	98.4	1270	20	0	1	1270	1	1270	0.0	2333
NC_004831.1_38	AAP48777.1	100	319	0	0	1	319	2	320	1.32e-237	648
NC_004831.1_38	NP_853598.1	100	319	0	0	1	319	2	320	1.32e-237	648
NC_004831.1_38	ADW95250.1	98.1	319	6	0	1	319	1	319	9.58e-233	636
NC_004831.1_38	YP_007501021.1	98.1	319	6	0	1	319	1	319	9.58e-233	636
NC_004831.1_38	AIT13713.1	97.5	319	8	0	1	319	1	319	3.90e-232	634
NC_004831.1_39	AAP48778.1	100	65	0	0	1	65	1	65	1.91e-43	137
NC_004831.1_39	NP_853599.1	100	65	0	0	1	65	1	65	1.91e-43	137
NC_004831.1_39	AIT13714.1	98.4	64	1	0	1	64	1	64	4.40e-42	133
NC_004831.1_39	YP_009304459.1	98.4	64	1	0	1	64	1	64	4.40e-42	133
NC_004831.1_39	ADW95251.1	96.9	64	2	0	1	64	1	64	4.25e-40	128
NC_004831.1_40	AAP48779.1	100	99	0	0	1	99	1	99	6.32e-62	186
NC_004831.1_40	NP_853600.1	100	99	0	0	1	99	1	99	6.32e-62	186
NC_004831.1_40	AIT13715.1	99.0	99	1	0	1	99	1	99	3.66e-61	184
NC_004831.1_40	YP_009304460.1	99.0	99	1	0	1	99	1	99	3.66e-61	184
NC_004831.1_40	QXM18133.1	98.0	99	2	0	1	99	1	99	3.01e-60	182
NC_004831.1_41	AAP48780.1	100	631	0	0	1	631	1	631	0.0	1256
NC_004831.1_41	NP_853601.1	100	631	0	0	1	631	1	631	0.0	1256
NC_004831.1_41	AIT13716.1	99.2	631	5	0	1	631	1	631	0.0	1249
NC_004831.1_41	YP_009304461.1	99.2	631	5	0	1	631	1	631	0.0	1249
NC_004831.1_41	QXM18134.1	97.2	632	17	1	1	631	1	632	0.0	1226
NC_004831.1_42	AAP48781.1	100	99	0	0	1	99	1	99	8.60e-69	203
NC_004831.1_42	NP_853602.1	100	99	0	0	1	99	1	99	8.60e-69	203
NC_004831.1_42	AIT13717.1	93.9	99	6	0	1	99	1	99	2.29e-64	192
NC_004831.1_42	YP_009304462.1	93.9	99	6	0	1	99	1	99	2.29e-64	192
NC_004831.1_42	AKA61855.1	42.3	97	47	2	6	99	3	93	2.50e-16	70.9
NC_004831.1_43	AAP48782.1	100	99	0	0	1	99	1	99	2.03e-67	200
NC_004831.1_43	NP_853603.1	100	99	0	0	1	99	1	99	2.03e-67	200
NC_004831.1_43	AIT13718.1	92.9	99	7	0	1	99	1	99	8.98e-62	186
NC_004831.1_43	YP_009304463.1	92.9	99	7	0	1	99	1	99	8.98e-62	186
NC_004831.1_43	ANT40806.1	51.0	96	45	2	5	99	3	97	8.92e-25	92.4
NC_004831.1_44	AAP48783.1	100	81	0	0	1	81	1	81	2.11e-54	166
